participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l55_519,29,845.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,31,989.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,32,,857.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,34,1040.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,35,,928.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,36,,963.0,1030.0,,A,1,0.0672353236327145,0.0672353236327145,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,38,948.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,39,889.0,1083.0,,949.0,A,1,0.19924683327627526,0.1376241013351592,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,40,1069.0,,957.0,,A,1,0.11056268509378085,0.11056268509378085,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,41,,913.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,43,,968.0,965.0,,A,1,0.0031039834454216243,0.0031039834454216243,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,44,1113.0,,,930.0,A,1,0.17914831130690162,0.17914831130690162,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,46,928.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,48,,1002.0,878.0,1108.0,A,1,0.23092369477911648,0.10642570281124498,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,49,1100.0,1065.0,,,B,0,0.03233256351039261,0.03233256351039261,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,55,,918.0,,,C,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,56,878.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,57,,953.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,58,963.0,,934.0,,A,1,0.030574591460200317,0.030574591460200317,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,59,906.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,60,,947.0,909.0,909.0,B,0,0.04122965641952984,0.04122965641952984,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,62,911.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,63,868.0,,864.0,1030.0,B,0,0.18030412744388125,0.17595944967414917,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,64,872.0,792.0,1088.0,893.0,C,0,0.32482853223593966,0.2139917695473251,answer_C,C,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l55_519,65,937.0,883.0,960.0,,A,1,0.08309352517985612,0.024820143884892086,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,3,,1204.0,1213.0,,B,0,0.007447248655357882,0.007447248655357882,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,6,1147.0,1293.0,1273.0,,B,0,0.11796391058443306,0.016159439806086723,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,7,1047.0,1133.0,1206.0,,A,1,0.14087418783225045,0.0646780862374483,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,8,1168.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,9,1207.0,1151.0,,1259.0,A,1,0.08957699751175006,0.043129665468620404,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,10,1243.0,,1225.0,,A,1,0.014586709886547812,0.014586709886547812,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,11,976.0,1068.0,,1237.0,A,1,0.2386467540384029,0.15452605912831452,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,12,1118.0,,,1094.0,A,1,0.0216998191681736,0.0216998191681736,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,13,1179.0,1077.0,1159.0,1177.0,A,1,0.08885017421602788,0.0017421602787456446,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,14,1031.0,1143.0,975.0,,A,1,0.16005080978088282,0.10670053985392187,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,15,1209.0,1127.0,,1093.0,A,1,0.10148731408573929,0.07174103237095363,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,16,1067.0,1173.0,1062.0,1091.0,A,1,0.10106988390621444,0.0746642385613476,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,17,1223.0,1082.0,1150.0,,A,1,0.1224312590448625,0.06338639652677279,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,18,1142.0,1147.0,,1062.0,A,1,0.07609668755595345,0.004476275738585497,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,20,1222.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,21,1186.0,1245.0,1068.0,1042.0,A,1,0.17881523893415546,0.05197093151288262,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,22,,,,1067.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,25,,1109.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,27,919.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,29,,,1205.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,30,1155.0,,,1103.0,A,1,0.046058458813108945,0.046058458813108945,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,32,1166.0,,1182.0,,A,1,0.013628620102214651,0.013628620102214651,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,33,1153.0,,1044.0,,A,1,0.09922621756941284,0.09922621756941284,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,35,,1187.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,36,1117.0,,1127.0,1018.0,A,1,0.10024524831391785,0.00919681177191907,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,38,1115.0,1168.0,999.0,1053.0,A,1,0.15594002306805074,0.0489042675893887,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,39,1124.0,,1158.0,,A,1,0.029798422436459245,0.029798422436459245,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,40,,1192.0,,1065.0,B,0,0.11253876827647319,0.11253876827647319,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,43,,1136.0,,1000.0,A,1,0.12734082397003746,0.12734082397003746,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,44,1061.0,1114.0,1014.0,,A,1,0.09407337723424271,0.04985888993414864,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,45,1068.0,,987.0,,A,1,0.07883211678832117,0.07883211678832117,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,46,930.0,1010.0,,,A,1,0.08247422680412371,0.08247422680412371,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,47,1251.0,1177.0,942.0,1031.0,A,1,0.28084526244035446,0.06725744149057032,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,48,1075.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,49,1132.0,,1106.0,,A,1,0.02323503127792672,0.02323503127792672,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,50,,972.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,52,1135.0,,1112.0,1105.0,A,1,0.026849642004773272,0.02058472553699284,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,53,1137.0,1086.0,,1157.0,A,1,0.06301775147928994,0.01775147928994083,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,54,1189.0,942.0,,1235.0,A,1,0.2611408199643494,0.040998217468805706,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,55,1137.0,,,964.0,C,0,0.1646834840552118,0.1646834840552118,answer_A,A,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,56,1123.0,,1193.0,1186.0,A,1,0.05996573386636208,0.005996573386636208,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,57,1089.0,1100.0,1077.0,,A,1,0.02112676056338028,0.010104102878138396,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,58,,,,1192.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,59,1101.0,,,1244.0,A,1,0.12196162046908315,0.12196162046908315,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,60,1090.0,1193.0,,,A,1,0.09023215067893123,0.09023215067893123,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,61,,,1145.0,1063.0,C,0,0.07427536231884058,0.07427536231884058,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,62,990.0,1198.0,1084.0,974.0,C,0,0.2110221384832784,0.10739519547809703,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,63,,1047.0,1122.0,1244.0,B,0,0.17316144154702606,0.10723703486668619,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,64,1056.0,1064.0,1115.0,,A,1,0.054714064914992276,0.04729520865533231,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,67,1108.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,68,1098.0,1055.0,1016.0,987.0,A,1,0.1068334937439846,0.04138594802694899,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_159,69,,959.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,3,,952.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,4,,939.0,,828.0,A,1,0.12563667232597622,0.12563667232597622,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,5,783.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,8,,1045.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,10,786.0,,1020.0,908.0,A,1,0.25865880619012527,0.12380250552689757,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,11,809.0,,,780.0,A,1,0.03650094398993078,0.03650094398993078,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,12,929.0,887.0,,,A,1,0.046255506607929514,0.046255506607929514,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,13,820.0,988.0,944.0,838.0,A,1,0.1871866295264624,0.04902506963788301,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,15,894.0,836.0,858.0,747.0,A,1,0.17631184407796102,0.0431784107946027,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,16,1020.0,,1047.0,,A,1,0.026124818577648767,0.026124818577648767,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,17,,843.0,876.0,949.0,A,1,0.1191904047976012,0.0820839580209895,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,18,945.0,,,1017.0,A,1,0.07339449541284404,0.07339449541284404,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,19,864.0,1034.0,1010.0,,A,1,0.17537826685006877,0.024759284731774415,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,20,978.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,21,912.0,781.0,735.0,820.0,A,1,0.21798029556650247,0.11330049261083744,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,23,984.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,24,960.0,,,872.0,A,1,0.09606986899563319,0.09606986899563319,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,25,1142.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,26,,1118.0,914.0,,C,0,0.20078740157480315,0.20078740157480315,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,27,1099.0,958.0,941.0,879.0,A,1,0.22697962342017022,0.14547330410110912,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,28,942.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,29,,,839.0,937.0,A,1,0.11036036036036036,0.11036036036036036,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,30,1032.0,,800.0,,A,1,0.25327510917030566,0.25327510917030566,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,31,,,,911.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,32,,,,925.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,33,796.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,35,1006.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,36,,,997.0,,D,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,37,1112.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,38,1052.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,39,,824.0,898.0,847.0,A,1,0.08641494745036979,0.059556247567146746,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,40,,,,968.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,41,,,,894.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,42,929.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,43,940.0,873.0,829.0,590.0,A,1,0.43316831683168316,0.08292079207920793,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,44,962.0,788.0,,,A,1,0.19885714285714284,0.19885714285714284,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,45,932.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,46,922.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,47,924.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,48,,,,997.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,50,,,,735.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,51,1158.0,,963.0,912.0,A,1,0.2433234421364985,0.19287833827893175,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,52,,,903.0,858.0,A,1,0.05110732538330494,0.05110732538330494,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,53,,1027.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,54,776.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,55,1075.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,56,,,,1029.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,57,1066.0,,1122.0,,A,1,0.051188299817184646,0.051188299817184646,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l56_438,58,863.0,,,736.0,A,1,0.15884928080050031,0.15884928080050031,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,5,1269.0,1173.0,1260.0,,A,1,0.07779578606158834,0.007293354943273906,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,6,1273.0,,,1267.0,A,1,0.004724409448818898,0.004724409448818898,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,7,1135.0,1106.0,1056.0,,A,1,0.0718835304822566,0.026387625113739762,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,9,1078.0,,1104.0,,C,0,0.02383134738771769,0.02383134738771769,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,10,,1098.0,1185.0,1032.0,C,0,0.13846153846153847,0.07873303167420814,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,11,1178.0,1222.0,1140.0,1060.0,A,1,0.1408695652173913,0.03826086956521739,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,12,,1155.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,16,1102.0,1050.0,,,A,1,0.048327137546468404,0.048327137546468404,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,17,1135.0,1043.0,,,B,0,0.0844811753902663,0.0844811753902663,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,18,1199.0,1019.0,1117.0,1054.0,A,1,0.16404647983595352,0.07473228525860105,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,19,1102.0,1100.0,,1143.0,A,1,0.03856502242152467,0.036771300448430494,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,20,1140.0,1146.0,,,A,1,0.005249343832020997,0.005249343832020997,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,21,1162.0,1169.0,1168.0,1167.0,D,0,0.006000857265323617,0.0008572653236176596,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,22,1149.0,1069.0,1099.0,1075.0,A,1,0.07285974499089254,0.04553734061930783,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,23,,,1122.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,24,989.0,900.0,1136.0,1094.0,A,1,0.22918184025248847,0.04078659868900218,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,25,,1135.0,1104.0,926.0,C,0,0.1981042654028436,0.029383886255924172,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,26,1152.0,,1070.0,1050.0,A,1,0.093520782396088,0.07518337408312958,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,27,1182.0,1176.0,1201.0,1011.0,A,1,0.16630196936542668,0.01663019693654267,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,28,1017.0,,,1177.0,A,1,0.14585232452142205,0.14585232452142205,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,29,1182.0,,1138.0,984.0,A,1,0.17978208232445522,0.039951573849878935,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,31,1205.0,1178.0,1141.0,1084.0,A,1,0.10503472222222222,0.0234375,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,32,1170.0,1177.0,,,A,1,0.005965061780997018,0.005965061780997018,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,35,1099.0,1095.0,881.0,,A,1,0.2126829268292683,0.003902439024390244,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,36,1233.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,37,1058.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,38,1093.0,1119.0,952.0,904.0,A,1,0.21140609636184857,0.025565388397246803,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,39,1128.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,40,976.0,1098.0,1111.0,,A,1,0.1271585557299843,0.012244897959183673,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,41,980.0,,1010.0,1060.0,A,1,0.07868852459016394,0.04918032786885246,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,42,1092.0,927.0,,1083.0,A,1,0.1595744680851064,0.008704061895551257,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,43,1095.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,44,,,1041.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,45,992.0,,1014.0,1171.0,A,1,0.16902738432483475,0.14825306893295562,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,46,1162.0,,1109.0,,A,1,0.04667547335975341,0.04667547335975341,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,47,1099.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,48,983.0,1118.0,,,A,1,0.12851023322227512,0.12851023322227512,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,49,,1054.0,966.0,1067.0,B,0,0.09815354713313897,0.012633624878522837,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,50,,,1045.0,1068.0,A,1,0.021769995267392334,0.021769995267392334,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,51,977.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,52,1045.0,932.0,956.0,1183.0,A,1,0.24392614188532555,0.13411078717201166,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,53,,940.0,,1078.0,A,1,0.13676907829534193,0.13676907829534193,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,54,1190.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,55,1130.0,1047.0,894.0,,A,1,0.23054379680885706,0.08108108108108109,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,56,1018.0,916.0,,,A,1,0.10548086866597725,0.10548086866597725,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,58,,956.0,,974.0,A,1,0.01865284974093264,0.01865284974093264,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,59,,,,1072.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_170,60,928.0,,1044.0,,A,1,0.11764705882352941,0.11764705882352941,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_2095,3,1427.0,1924.0,1544.0,1418.0,B,0,0.32060826865198794,0.24077300807856802,answer_B,B,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_2095,4,2215.0,2365.0,1920.0,1993.0,A,1,0.20958436359354762,0.07064641469445426,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l57_2095,5,1732.0,2087.0,1672.0,1653.0,C,0,0.24300111982082867,0.19876819708846585,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
