participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l60_198,52,994.5,998.5,1102.25,908.0,A,1,0.19409230000624492,0.10366577156060701,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_198,53,879.6,889.8,930.5,1109.5,A,1,0.24140284559248174,0.18795610857352862,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_198,56,973.0,1001.0,,,A,1,0.028368794326241134,0.028368794326241134,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,57,910.25,959.2,945.6666666666666,1049.5,A,1,0.1441281369001669,0.09346334479055701,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_198,58,996.1666666666666,956.7142857142856,942.875,993.2222222222222,A,1,0.0548130272519253,0.0030285018966401413,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,60,1027.2,1030.6666666666667,,,A,1,0.0033691849164183265,0.0033691849164183265,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,61,1011.4444444444443,954.25,1024.857142857143,950.6,A,1,0.07536593425779389,0.01361297388906769,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,62,925.0,936.8,975.5,925.6,C,0,0.05368200058465545,0.04113848361635977,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,63,967.1111111111112,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,64,928.6,952.3333333333334,911.75,867.0,A,1,0.09326854327104808,0.02594031359726025,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,65,854.2222222222222,896.8888888888889,961.5714285714286,899.2222222222222,B,0,0.11888376181059111,0.06904856075587787,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_198,66,916.6,,,888.4,A,1,0.031246537396121935,0.031246537396121935,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,67,970.4,930.25,,,A,1,0.04224870439060319,0.04224870439060319,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,68,937.5,994.5,900.0,960.5,A,1,0.0996704021094265,0.03586025049439684,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,69,1025.3333333333333,907.8,940.1111111111112,862.0,C,0,0.17491046250133852,0.09126280594457581,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_198,70,914.0,,882.1666666666666,958.0,C,0,0.08260211800302576,0.047927382753403934,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_198,73,996.75,1045.8,998.6666666666666,955.3333333333334,C,0,0.09054476152348058,0.04717402092638233,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_446,4,933.75,826.0,881.6,1005.5,A,1,0.19688224083798347,0.0786980544853778,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,6,955.4285714285714,805.0,892.5454545454545,951.8333333333334,A,1,0.1669199559750958,0.003989381663855541,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,7,903.0,961.6666666666666,1034.6666666666667,912.0,A,1,0.13818436242784687,0.07661360853594555,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,8,847.6666666666666,857.0,886.5,965.75,A,1,0.1327929152121454,0.0891221329334864,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,9,874.5,877.3333333333334,809.0,958.5,A,1,0.16991854517901117,0.09225232051524905,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,10,816.3333333333334,803.0,901.6666666666666,871.0,A,1,0.1163522012578616,0.036163522012578574,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,11,912.75,813.8,772.0,935.75,A,1,0.19072300032029815,0.026788574090789972,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,12,762.0,872.6666666666666,832.0,953.0,A,1,0.2234135880690126,0.09396627351593727,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,13,816.0,757.4,849.5,927.5,A,1,0.20308022922636104,0.09312320916905444,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,14,823.0,844.5,922.0,861.0,A,1,0.11476597594551514,0.07071438921895377,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,15,1003.0,971.4444444444443,882.6666666666666,830.0,A,1,0.1876808100289296,0.03423336547733859,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,16,899.6,786.6,751.0,891.25,A,1,0.17858162207634187,0.010034700836725832,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,17,859.0,865.0,753.0,816.0,A,1,0.13604615851806864,0.0072881870634679624,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,18,791.8333333333334,826.4,903.75,810.0,A,1,0.13435441353748262,0.09285760733096907,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,19,841.7142857142857,791.5,869.3333333333334,951.5,A,1,0.18528986006755357,0.09515406355552487,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,20,762.6666666666666,933.1666666666666,923.5,761.6,A,1,0.20298142524746612,0.011436684150333198,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,21,904.0,,1030.0,858.0,A,1,0.1848137535816619,0.1353868194842407,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,22,751.75,859.6666666666666,757.6666666666666,902.0,A,1,0.18373117978243703,0.051766743943138155,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,23,712.5,911.0,857.5,749.0,A,1,0.2458204334365325,0.06625386996904024,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,24,907.5,919.5,874.0,831.0,A,1,0.10022650056625142,0.013590033975084938,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,25,921.0,742.0,782.0,788.0,A,1,0.2214661305289205,0.16455304670584597,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,26,987.0,875.0,,858.0,A,1,0.14227941176470588,0.12352941176470589,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,29,824.5,1009.75,792.0,935.0,A,1,0.24457704457704457,0.08395928395928395,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,30,1052.6666666666667,834.5,864.8,952.25,A,1,0.23558737114909592,0.10843498175502701,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,33,981.0,810.0,845.5,884.0,A,1,0.19429058372390284,0.11021161766794489,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,34,869.5,878.5,928.5,825.0,A,1,0.11823504212480365,0.0571183778380694,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,35,833.0,968.0,892.5,795.0,A,1,0.1983660599111366,0.08657015909416654,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,37,927.4,802.0,846.6666666666666,781.75,A,1,0.17350560135802529,0.09617360487221362,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,38,830.0,811.5,859.5,913.25,A,1,0.11920626784799004,0.06297136999340998,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,40,792.0,845.0,799.6666666666666,969.3333333333334,A,1,0.20825993345077318,0.14601683303973384,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,41,998.6666666666666,899.6666666666666,831.5,804.4,A,1,0.2198685240551935,0.1120469314419912,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,42,881.25,744.3333333333334,803.25,775.8,A,1,0.17089838671090812,0.09735903223457702,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,43,789.0,802.0,760.0,857.4,A,1,0.12143124298715868,0.06906869467647422,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,45,1000.6666666666666,810.0,964.5,828.6,A,1,0.2116304237233265,0.04014318352094564,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,46,778.3333333333334,763.25,754.5,884.0,A,1,0.16288881318623724,0.13291056314037886,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,49,791.7,778.625,865.5,838.0,B,0,0.10614495276931418,0.033599841164387224,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,51,907.0,877.0,747.6666666666666,778.25,A,1,0.19255268259523156,0.03625468919157079,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,52,880.75,811.75,872.0,995.2,A,1,0.20614096693541598,0.12860634323117123,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,54,980.25,904.0,859.75,789.6666666666666,A,1,0.21573436468257717,0.08631261201773419,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,56,942.7142857142856,817.1666666666666,902.375,780.0,A,1,0.1890786600011411,0.04687540528342586,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,59,886.0,708.0,803.8,858.25,A,1,0.21866986072081201,0.03409038558990187,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,60,776.75,856.75,726.75,805.0,A,1,0.16428402179922597,0.06539767790853802,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,61,746.3333333333334,906.5,761.5,777.6666666666666,B,0,0.2007101086048454,0.16144527986633256,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,62,811.2,779.25,881.0,929.5,A,1,0.17671532954027552,0.057042885076228705,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,63,772.6666666666666,746.5,842.6666666666666,922.0,A,1,0.2137745520986652,0.09663503019844699,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,64,764.2,821.0,804.5,885.0,A,1,0.1475555012672916,0.07817510000916116,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,65,902.0,969.3333333333334,767.0,712.3333333333334,A,1,0.3068046159968165,0.08038201352964588,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,69,905.0,721.0,754.75,776.0,A,1,0.2331511839708561,0.1634592539795676,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,71,835.0,1001.5,896.0,852.6666666666666,A,1,0.18576542234205756,0.11770721956208452,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,72,746.6666666666666,901.5,947.0,821.0,A,1,0.2345709128165098,0.053276089183782994,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,73,842.0,782.5,880.6666666666666,881.0,A,1,0.11635576118521436,0.000393758921100601,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,76,914.0,808.5,,771.0,A,1,0.17204732303990375,0.126930018046922,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_446,78,788.2,835.4,698.3333333333334,701.0,A,1,0.1813690896259703,0.062455892731121995,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_446,79,740.0,747.6,878.8,856.8,A,1,0.17225117895259365,0.027302060064532143,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,5,1256.0,1216.5,1098.6666666666667,1342.5,A,1,0.19849399633674777,0.07041584695746557,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,6,1186.857142857143,1030.0,1093.0,1083.6666666666667,A,1,0.14280759559524842,0.08545044654469784,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,7,1311.5,1265.75,1252.0,1220.0,B,0,0.07248601277417438,0.03624300638708719,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,8,1475.0,1189.0,1164.2,1228.5,A,1,0.2458520378903237,0.19498882670516346,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,9,1134.5,1204.0,1151.0,1140.0,B,0,0.06004968139107895,0.04579328221190193,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,10,1127.5,1130.6,1174.0,1187.1666666666667,A,1,0.05166765287419366,0.011401521164975748,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,11,1147.0,989.6666666666666,1096.2,1083.6666666666667,A,1,0.1457960091431396,0.047074813121640774,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,12,1133.0,1040.3333333333333,1104.4,1179.6666666666667,A,1,0.12503552145495894,0.04187792584615852,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,13,1160.25,1356.0,1028.6666666666667,1181.8,A,1,0.27700694280384897,0.14741734043716043,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,14,1239.6666666666667,1208.6666666666667,1063.25,1215.0,B,0,0.14929741356511933,0.020874839119166478,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,15,1117.3333333333333,1169.2,979.5,1115.6666666666667,A,1,0.17317479517082415,0.04734844162463591,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,16,1061.5,1081.625,1163.0,1145.3333333333333,A,1,0.09120606542799645,0.015874947348715376,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,17,1110.6,1039.0,1136.0,1017.0,A,1,0.11063078138799795,0.02361362896853074,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,18,1130.0,1204.3333333333333,1103.3333333333333,1229.3333333333333,A,1,0.10799228626526679,0.02142704092564817,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,19,1098.5,961.0,1109.5,1036.75,A,1,0.14123521369553588,0.010461867681150806,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,20,1168.75,1094.3333333333333,1052.6666666666667,1092.0,A,1,0.10534475261376734,0.06753256574593998,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,21,1099.3333333333333,1098.0,1047.4,1057.6666666666667,A,1,0.04828312879633058,0.0012396181975950704,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,22,1095.4,1139.5,1034.3333333333333,1095.5,A,1,0.09637854928136128,0.04032319652976127,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,23,1028.5,1157.2,1131.0,1093.6666666666667,B,0,0.11672498885202293,0.02376219664275839,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,24,1077.2,1096.25,1099.5,1220.3333333333333,A,1,0.12741981550239792,0.10756796255151202,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,25,1057.6,1081.3333333333333,1149.0,952.3333333333334,A,1,0.1855229230865983,0.06383246336708391,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,27,1022.0,969.0,1061.0,974.0,A,1,0.09140586189766518,0.038748137108792845,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,28,1004.2,957.0,939.0,958.3333333333334,A,1,0.06759044887522034,0.047548291233283815,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,29,973.5,961.2,1008.0,1138.2,A,1,0.17349114165992796,0.12761890759391317,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,30,1075.0,1086.0,1059.0,1110.5,A,1,0.04756956471539083,0.022630181272370396,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,31,1000.0,1089.0,1106.0,1042.0,A,1,0.1000708048147274,0.016049091338211,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,32,993.0,1079.8333333333333,1091.5,1053.2,A,1,0.09341953432496089,0.011064919463193408,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,33,1055.8,976.0,1059.0,1015.0,A,1,0.08086122071216328,0.0031175410395051346,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,34,1173.75,1106.3333333333333,1015.6666666666666,1055.0,A,1,0.14533892623877112,0.06198165067325564,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,35,1165.5,1051.3333333333333,998.0,1119.75,A,1,0.1545707968855138,0.04221859079111795,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,36,1144.428571428571,1046.75,1070.2,1126.5,A,1,0.08904400597099447,0.016343726141659437,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,37,1077.0,1067.0,1049.857142857143,1120.6666666666667,C,0,0.06564759119253907,0.0404834170299653,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,38,1217.25,1066.8333333333333,1152.428571428571,1088.0,A,1,0.13297935320568655,0.05730689182469067,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,39,1144.6666666666667,1234.6666666666667,1034.6666666666667,1137.75,B,0,0.17575657714066018,0.07909045971329709,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,40,1140.75,1191.0,1098.7142857142858,1121.75,B,0,0.08109083491550416,0.04415433619431673,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,41,1108.0,1086.0,1133.0,1098.0,A,1,0.04248587570621469,0.022598870056497175,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,42,1139.0,1136.0,1074.5,1199.5,A,1,0.10991426687183996,0.05319850516597054,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,44,1177.8,1222.0,1113.0,1246.6666666666667,A,1,0.11233751680860606,0.020730614074406156,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,45,1146.3333333333333,969.6,1127.5,1111.0,A,1,0.16234795189576898,0.017300375862148085,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,46,1034.8,1102.4,1055.25,935.0,A,1,0.16223091739451728,0.045694072611418765,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,47,1067.25,1008.0,1052.75,1024.25,A,1,0.05707748810885664,0.013968330423264496,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,48,1177.8333333333333,1182.75,1116.0,1102.5,A,1,0.07010136672186937,0.0042948916267812635,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,49,1000.5,1162.3333333333333,1078.5,1133.5,B,0,0.1479675416206331,0.02636290906320234,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l60_505,50,1033.0,1145.0,1066.0,1081.0,A,1,0.10358381502890174,0.0591907514450867,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,51,1024.142857142857,1059.75,1067.0,1016.0,A,1,0.04895734231570287,0.006959622191938152,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,52,1015.25,1114.0,910.0,960.25,A,1,0.2040255031878985,0.09876234529316165,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,53,1175.4,1146.3333333333333,956.75,1102.2,B,0,0.19964921758781934,0.026540760383654147,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,54,1087.625,984.75,931.0,1123.3333333333333,A,1,0.18642784301450907,0.034611928393291594,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l60_505,55,1087.0,1145.0,1062.0,1094.5,A,1,0.07565227298621396,0.0460293950096844,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,56,1104.5,1111.0,1128.6666666666667,1043.0,A,1,0.07810659879193108,0.016107586521293234,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,57,1085.0,1079.6,1073.75,1038.3333333333333,B,0,0.04364753060198525,0.0050506428268012275,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,58,1115.0,1105.6666666666667,1113.6666666666667,1134.5,A,1,0.025808376533770862,0.017454219967926003,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,59,1145.6,1096.0,1129.0,1143.3333333333333,A,1,0.04395279800321958,0.0020085956076740033,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l60_505,60,1143.3333333333333,1106.6,1017.5,1069.4,C,0,0.11606010529956565,0.033880327427846746,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l6_176,3,1165.2,1106.2222222222222,1160.75,1119.8333333333333,A,1,0.05182575201895144,0.003910364296079546,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l6_176,4,1136.0,1173.6666666666667,1189.0,1172.0,B,0,0.045389666000570934,0.01313160148444184,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l6_176,5,1085.25,1132.875,1128.5,1116.4444444444443,A,1,0.04268362891756732,0.003921068273267339,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l6_176,6,1232.0,1265.5,943.0,1155.0,A,1,0.2807093896202807,0.02915895985202916,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l6_176,8,1062.0,,,992.5,A,1,0.0676563640788513,0.0676563640788513,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l6_176,9,1050.0,994.6666666666666,1088.0,1108.0,A,1,0.10690143059267417,0.018864958339883667,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l6_176,10,991.8333333333334,1012.8333333333334,987.0,964.25,A,1,0.049124728781782596,0.021234016557477194,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l6_176,11,981.0,1167.0,1137.3333333333333,1102.5,B,0,0.16955976753902838,0.02704447905192395,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l6_176,12,1096.0,1100.5,1001.6,844.6666666666666,A,1,0.25312698399610833,0.004452396461169332,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
